start_timestamp,tournament_name,category_name,ground_type,round_name,status,winner,home_team,away_team,home_set1,home_set2,home_set3,home_set4,home_set5,away_set1,away_set2,away_set3,away_set4,away_set5
1747569300,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Olaf Pieczkowski,Ajeet Rai,6.0,5.0,0.0,,,4.0,7.0,6.0,,
1747569300,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Olaf Pieczkowski,Ajeet Rai,6.0,5.0,0.0,,,4.0,7.0,6.0,,
1747569300,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Olaf Pieczkowski,Ajeet Rai,6.0,5.0,0.0,,,4.0,7.0,6.0,,
1747569300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Martin Krumich,Matthew Dellavedova,6.0,6.0,,,,4.0,2.0,,,
1747570200,"Geneva, Switzerland, Qualifying",ATP,Red clay,Qualification Final,Ended,1.0,Cameron Norrie,Jenson Brooksby,6.0,6.0,,,,4.0,1.0,,,
1747570200,"Geneva, Switzerland, Qualifying",ATP,Red clay,Qualification Final,Ended,1.0,Cameron Norrie,Jenson Brooksby,6.0,6.0,,,,4.0,1.0,,,
1747570500,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Oleg Prihodko,Andrew Paulson,4.0,2.0,,,,6.0,6.0,,,
1747570500,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Oleg Prihodko,Andrew Paulson,4.0,2.0,,,,6.0,6.0,,,
1747571700,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Yulia Putintseva,Rebecca Sramkova,0.0,4.0,,,,6.0,6.0,,,
1747571700,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Yulia Putintseva,Rebecca Sramkova,0.0,4.0,,,,6.0,6.0,,,
1747571700,"Rabat, Morocco, Qualifying",WTA,Red clay,Qualification Final,Ended,1.0,Tatiana Pieri,Nicole Fossa Huergo,6.0,6.0,,,,4.0,1.0,,,
1747571700,"Rabat, Morocco, Qualifying",WTA,Red clay,Qualification Final,Ended,1.0,Tatiana Pieri,Nicole Fossa Huergo,6.0,6.0,,,,4.0,1.0,,,
1747572300,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,1.0,Nuno Borges,Alex Michelsen,4.0,6.0,6.0,,,6.0,3.0,3.0,,
1747572300,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,1.0,Nuno Borges,Alex Michelsen,4.0,6.0,6.0,,,6.0,3.0,3.0,,
1747573200,"Bordeaux, France",Challenger,Red clay,Final,Ended,2.0,Nikoloz Basilashvili,Giovanni Mpetshi Perricard,3.0,7.0,5.0,,,6.0,6.0,7.0,,
1747573200,"Bordeaux, France",Challenger,Red clay,Final,Ended,2.0,Nikoloz Basilashvili,Giovanni Mpetshi Perricard,3.0,7.0,5.0,,,6.0,6.0,7.0,,
1747574100,"Hamburg, Germany",ATP,Red clay,Round of 32,Ended,2.0,Diego Dedura-Palomero,Luciano Darderi,1.0,4.0,,,,6.0,6.0,,,
1747574100,"Hamburg, Germany",ATP,Red clay,Round of 32,Ended,2.0,Diego Dedura-Palomero,Luciano Darderi,1.0,4.0,,,,6.0,6.0,,,
1747574700,"Rabat, Morocco, Qualifying",WTA,Red clay,Qualification Final,Ended,2.0,Lian Tran,Camilla Rosatello,0.0,4.0,,,,6.0,6.0,,,
1747574700,"Rabat, Morocco, Qualifying",WTA,Red clay,Qualification Final,Ended,2.0,Lian Tran,Camilla Rosatello,0.0,4.0,,,,6.0,6.0,,,
1747575000,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Barbora Krejcikova,Magda Linette,3.0,3.0,,,,6.0,6.0,,,
1747575000,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Barbora Krejcikova,Magda Linette,3.0,3.0,,,,6.0,6.0,,,
1747575300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Retired,1.0,Toby Alex Kodat,Mirza Basic,6.0,2.0,,,,7.0,2.0,,,
1747575300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Retired,1.0,Toby Alex Kodat,Mirza Basic,6.0,2.0,,,,7.0,2.0,,,
1747576800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Stefan Micov,Gerard Campana Lee,4.0,4.0,,,,6.0,6.0,,,
1747576800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Cedrik-Marcel Stebe,Michael Vrbensky,6.0,5.0,,,,7.0,7.0,,,
1747576800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Stefan Micov,Gerard Campana Lee,4.0,4.0,,,,6.0,6.0,,,
1747576800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Cedrik-Marcel Stebe,Michael Vrbensky,6.0,5.0,,,,7.0,7.0,,,
1747579200,"Hamburg, Germany",ATP,Red clay,Round of 32,Ended,2.0,Pedro Martinez,Francisco Cerundolo,2.0,3.0,,,,6.0,6.0,,,
1747579200,"Hamburg, Germany",ATP,Red clay,Round of 32,Ended,2.0,Pedro Martinez,Francisco Cerundolo,2.0,3.0,,,,6.0,6.0,,,
1747580400,"Rome, Italy",ATP,Red clay,Final,Ended,2.0,Jannik Sinner,Carlos Alcaraz,6.0,1.0,,,,7.0,6.0,,,
1747580400,"Rome, Italy",ATP,Red clay,Final,Ended,2.0,Jannik Sinner,Carlos Alcaraz,6.0,1.0,,,,7.0,6.0,,,
1747581300,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Diane Parry,Leylah Fernandez,7.0,7.0,,,,5.0,6.0,,,
1747581300,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Diane Parry,Leylah Fernandez,7.0,7.0,,,,5.0,6.0,,,
1747581900,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Matej Dodig,Andrej Nedic,7.0,6.0,,,,6.0,4.0,,,
1747581900,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Matej Dodig,Andrej Nedic,7.0,6.0,,,,6.0,4.0,,,
1747584000,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Nerman Fatic,Amar Huseinovic,6.0,6.0,,,,2.0,3.0,,,
1747584000,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Nerman Fatic,Amar Huseinovic,6.0,6.0,,,,2.0,3.0,,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Lukas Pokorny,Tibo Colson,6.0,7.0,,,,4.0,6.0,,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Clement Chidekh,Nathan Trouve,6.0,5.0,6.0,,,4.0,7.0,4.0,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,1.0,Giles Hussey,Erik Arutiunian,6.0,3.0,,,,3.0,0.0,,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,1.0,Giles Hussey,Erik Arutiunian,6.0,3.0,,,,3.0,0.0,,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Lukas Pokorny,Tibo Colson,6.0,7.0,,,,4.0,6.0,,,
1747634400,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Clement Chidekh,Nathan Trouve,6.0,5.0,6.0,,,4.0,7.0,4.0,,
1747637700,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Maximus Jones,Fabrizio Andaloro,6.0,4.0,1.0,,,4.0,6.0,6.0,,
1747637700,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Maximus Jones,Fabrizio Andaloro,6.0,4.0,1.0,,,4.0,6.0,6.0,,
1747639800,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Martin Damm Jr,Ajeet Rai,7.0,7.0,,,,6.0,5.0,,,
1747639800,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Martin Damm Jr,Ajeet Rai,7.0,7.0,,,,6.0,5.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Petra Martić,Carole Monnet,6.0,5.0,5.0,,,2.0,7.0,7.0,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Lauren Davis,Marina Stakusic,4.0,4.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Yuta Shimizu,Kimmer Coppejans,3.0,1.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Nao Hibino,Andrea Lazaro Garcia,7.0,6.0,,,,6.0,4.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Murphy Cassone,August Holmgren,2.0,3.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Louisa Chirico,Tamara Korpatsch,4.0,6.0,3.0,,,6.0,4.0,6.0,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Maria Mateas,Jessica Bouzas Maneiro,,,,,,,,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Xinxin Yao,Bianca Andreescu,0.0,0.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Juan Pablo Ficovich,Thiago Agustin Tirante,2.0,2.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Beibit Zhukayev,Zachary Svajda,5.0,3.0,,,,7.0,6.0,,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Ann Li,Katie Volynets,,,,,,,,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Elmer Moller,Facundo Bagnis,6.0,7.0,,,,4.0,5.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Ethan Quinn,Mark Lajal,7.0,7.0,,,,5.0,5.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Juan Pablo Ficovich,Thiago Agustin Tirante,2.0,2.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Matteo Gigante,Jerome Kym,6.0,3.0,6.0,,,3.0,6.0,3.0,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Murphy Cassone,August Holmgren,2.0,3.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Yuta Shimizu,Kimmer Coppejans,3.0,1.0,,,,6.0,6.0,,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Elina Avanesyan,Julia Grabher,,,,,,,,,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Maria Mateas,Jessica Bouzas Maneiro,,,,,,,,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Matteo Gigante,Jerome Kym,6.0,3.0,6.0,,,3.0,6.0,3.0,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Sofia Costoulas,Yara Bartashevich,6.0,6.0,,,,4.0,1.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Lauren Davis,Marina Stakusic,4.0,4.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Louisa Chirico,Tamara Korpatsch,4.0,6.0,3.0,,,6.0,4.0,6.0,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Petra Martić,Carole Monnet,6.0,5.0,5.0,,,2.0,7.0,7.0,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Coleman Wong,Bernard Tomic,6.0,3.0,,,,7.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Sofia Costoulas,Yara Bartashevich,6.0,6.0,,,,4.0,1.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Ethan Quinn,Mark Lajal,7.0,7.0,,,,5.0,5.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Elmer Moller,Facundo Bagnis,6.0,7.0,,,,4.0,5.0,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Coleman Wong,Bernard Tomic,6.0,3.0,,,,7.0,6.0,,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Ann Li,Katie Volynets,,,,,,,,,,
1747641600,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Beibit Zhukayev,Zachary Svajda,5.0,3.0,,,,7.0,6.0,,,
1747641600,"Rabat, Morocco",WTA,Red clay,Round of 32,Canceled,,Elina Avanesyan,Julia Grabher,,,,,,,,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Xinxin Yao,Bianca Andreescu,0.0,0.0,,,,6.0,6.0,,,
1747641600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Nao Hibino,Andrea Lazaro Garcia,7.0,6.0,,,,6.0,4.0,,,
1747643400,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Daniel Michalski,Lilian Marmousez,3.0,4.0,,,,6.0,6.0,,,
1747643400,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Daniel Michalski,Lilian Marmousez,3.0,4.0,,,,6.0,6.0,,,
1747643400,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Manas Dhamne,Martin Krumich,6.0,7.0,,,,3.0,5.0,,,
1747643400,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Manas Dhamne,Martin Krumich,6.0,7.0,,,,3.0,5.0,,,
1747643700,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Semen Pankin,Sergey Fomin,6.0,6.0,2.0,,,2.0,7.0,6.0,,
1747643700,"Tbilisi, Georgia, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Semen Pankin,Sergey Fomin,6.0,6.0,2.0,,,2.0,7.0,6.0,,
1747645200,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,McCartney Kessler,Ashlyn Krueger,4.0,5.0,,,,6.0,7.0,,,
1747645200,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Alize Cornet,Marie Bouzkova,2.0,1.0,,,,6.0,6.0,,,
1747645200,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,McCartney Kessler,Ashlyn Krueger,4.0,5.0,,,,6.0,7.0,,,
1747645200,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,2.0,Alize Cornet,Marie Bouzkova,2.0,1.0,,,,6.0,6.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Tristan Boyer,Daniel Rincon,7.0,6.0,,,,6.0,4.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Tristan Boyer,Daniel Rincon,7.0,6.0,,,,6.0,4.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Gregoire Barrere,Dalibor Svrcina,2.0,4.0,,,,6.0,6.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Rodrigo Pacheco Mendez,Alvaro Guillen Meza,4.0,3.0,,,,6.0,6.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Rodrigo Pacheco Mendez,Alvaro Guillen Meza,4.0,3.0,,,,6.0,6.0,,,
1747646700,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Gregoire Barrere,Dalibor Svrcina,2.0,4.0,,,,6.0,6.0,,,
1747647000,"Tbilisi, Georgia",Challenger,Hardcourt outdoor,Round of 32,Ended,2.0,Masamichi Imamura,Ilya Snitari,4.0,1.0,,,,6.0,6.0,,,
1747647000,"Tbilisi, Georgia",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Robert Strombachs,Kasidit Samrej,6.0,6.0,,,,4.0,2.0,,,
1747647000,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,2.0,Dusan Lajovic,Jacob Fearnley,4.0,1.0,,,,6.0,6.0,,,
1747647000,"Tbilisi, Georgia",Challenger,Hardcourt outdoor,Round of 32,Ended,2.0,Masamichi Imamura,Ilya Snitari,4.0,1.0,,,,6.0,6.0,,,
1747647000,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,2.0,Dusan Lajovic,Jacob Fearnley,4.0,1.0,,,,6.0,6.0,,,
1747647000,"Tbilisi, Georgia",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Robert Strombachs,Kasidit Samrej,6.0,6.0,,,,4.0,2.0,,,
1747647600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Lola Radivojevic,Jessika Ponchet,6.0,6.0,,,,3.0,1.0,,,
1747647600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Kristina Dmitruk,Sijia Wei,6.0,7.0,,,,1.0,5.0,,,
1747647600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Kristina Dmitruk,Sijia Wei,6.0,7.0,,,,1.0,5.0,,,
1747647600,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Lola Radivojevic,Jessika Ponchet,6.0,6.0,,,,3.0,1.0,,,
1747648500,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Iryna Shymanovich,Maddison Inglis,1.0,1.0,,,,6.0,6.0,,,
1747648500,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Carson Branstine,Whitney Osuigwe,6.0,6.0,,,,4.0,2.0,,,
1747648500,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Pablo Llamas Ruiz,Alex Bolt,4.0,6.0,7.0,,,6.0,4.0,5.0,,
1747648500,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Carson Branstine,Whitney Osuigwe,6.0,6.0,,,,4.0,2.0,,,
1747648500,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Pablo Llamas Ruiz,Alex Bolt,4.0,6.0,7.0,,,6.0,4.0,5.0,,
1747648500,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Iryna Shymanovich,Maddison Inglis,1.0,1.0,,,,6.0,6.0,,,
1747648800,"Hamburg, Germany",ATP,Red clay,Round of 32,Retired,2.0,Raphael Collignon,Brandon Nakashima,5.0,,,,,6.0,,,,
1747648800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Nerman Fatic,Gerard Campana Lee,6.0,5.0,6.0,,,4.0,7.0,2.0,,
1747648800,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Ella Seidel,Stefanie Voegele,6.0,0.0,6.0,,,3.0,6.0,3.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ann Li,Maria Timofeeva,7.0,6.0,,,,6.0,2.0,,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ajla Tomljanovic,Viktoriya Tomova,7.0,4.0,6.0,,,5.0,6.0,3.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,2.0,Carolina Alves,Katie Volynets,3.0,0.0,,,,6.0,6.0,,,
1747648800,"Hamburg, Germany",ATP,Red clay,Round of 32,Retired,2.0,Raphael Collignon,Brandon Nakashima,5.0,,,,,6.0,,,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ann Li,Maria Timofeeva,7.0,6.0,,,,6.0,2.0,,,
1747648800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Nerman Fatic,Gerard Campana Lee,6.0,5.0,6.0,,,4.0,7.0,2.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,2.0,Carolina Alves,Katie Volynets,3.0,0.0,,,,6.0,6.0,,,
1747648800,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Ella Seidel,Stefanie Voegele,6.0,0.0,6.0,,,3.0,6.0,3.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ann Li,Maria Timofeeva,7.0,6.0,,,,6.0,2.0,,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ajla Tomljanovic,Viktoriya Tomova,7.0,4.0,6.0,,,5.0,6.0,3.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,2.0,Carolina Alves,Katie Volynets,3.0,0.0,,,,6.0,6.0,,,
1747648800,"Hamburg, Germany",ATP,Red clay,Round of 32,Retired,2.0,Raphael Collignon,Brandon Nakashima,5.0,,,,,6.0,,,,
1747648800,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Ella Seidel,Stefanie Voegele,6.0,0.0,6.0,,,3.0,6.0,3.0,,
1747648800,"Rabat, Morocco",WTA,Red clay,Round of 32,Ended,1.0,Ajla Tomljanovic,Viktoriya Tomova,7.0,4.0,6.0,,,5.0,6.0,3.0,,
1747648800,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Nerman Fatic,Gerard Campana Lee,6.0,5.0,6.0,,,4.0,7.0,2.0,,
1747649100,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Vilius Gaubas,Duje Ajduković,6.0,6.0,6.0,,,7.0,4.0,4.0,,
1747649100,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Vilius Gaubas,Duje Ajduković,6.0,6.0,6.0,,,7.0,4.0,4.0,,
1747649100,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,1.0,Vilius Gaubas,Duje Ajduković,6.0,6.0,6.0,,,7.0,4.0,4.0,,
1747649700,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Sayaka Ishii,Panna Udvardy,2.0,1.0,,,,6.0,6.0,,,
1747649700,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Sayaka Ishii,Panna Udvardy,2.0,1.0,,,,6.0,6.0,,,
1747649700,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,2.0,Sayaka Ishii,Panna Udvardy,2.0,1.0,,,,6.0,6.0,,,
1747650000,"Skopje, North Macedonia",Challenger,Red clay,Round of 32,Ended,2.0,Luka Mikrut,Mika Brunold,3.0,4.0,,,,6.0,6.0,,,
1747650000,"Skopje, North Macedonia",Challenger,Red clay,Round of 32,Ended,2.0,Luka Mikrut,Mika Brunold,3.0,4.0,,,,6.0,6.0,,,
1747650000,"Skopje, North Macedonia",Challenger,Red clay,Round of 32,Ended,2.0,Luka Mikrut,Mika Brunold,3.0,4.0,,,,6.0,6.0,,,
1747650300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Toby Alex Kodat,Michael Vrbensky,7.0,6.0,,,,6.0,1.0,,,
1747650300,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,1.0,Sebastian Ofner,Ivan Gakhov,6.0,6.0,,,,1.0,2.0,,,
1747650300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Toby Alex Kodat,Michael Vrbensky,7.0,6.0,,,,6.0,1.0,,,
1747650300,"Skopje, North Macedonia, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Toby Alex Kodat,Michael Vrbensky,7.0,6.0,,,,6.0,1.0,,,
1747650300,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,1.0,Sebastian Ofner,Ivan Gakhov,6.0,6.0,,,,1.0,2.0,,,
1747650300,"Geneva, Switzerland",ATP,Red clay,Round of 32,Ended,1.0,Sebastian Ofner,Ivan Gakhov,6.0,6.0,,,,1.0,2.0,,,
1747651200,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Rebeka Masarova,Lina Glushko,6.0,6.0,,,,0.0,2.0,,,
1747651200,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Rebeka Masarova,Lina Glushko,6.0,6.0,,,,0.0,2.0,,,
1747651200,"French Open, Paris, France, Qualifying",WTA,Red clay,Qualification Round 1,Ended,1.0,Rebeka Masarova,Lina Glushko,6.0,6.0,,,,0.0,2.0,,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Xinyu Wang,Eva Lys,6.0,7.0,,,,4.0,5.0,,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Beatriz Haddad Maia,Clara Tauson,3.0,6.0,7.0,,,6.0,4.0,5.0,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Xinyu Wang,Eva Lys,6.0,7.0,,,,4.0,5.0,,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Xinyu Wang,Eva Lys,6.0,7.0,,,,4.0,5.0,,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Beatriz Haddad Maia,Clara Tauson,3.0,6.0,7.0,,,6.0,4.0,5.0,,
1747651800,"Strasbourg, France",WTA,Red clay,Round of 32,Ended,1.0,Beatriz Haddad Maia,Clara Tauson,3.0,6.0,7.0,,,6.0,4.0,5.0,,
1747652100,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Nishesh Basavareddy,Andrea Collarini,5.0,7.0,4.0,,,7.0,5.0,6.0,,
1747652100,"French Open, Paris, France, Qualifying",ATP,Red clay,Qualification Round 1,Ended,2.0,Nishesh Basavareddy,Andrea Collarini,5.0,7.0,4.0,,,7.0,5.0,6.0,,
